 x                 y                 z               Event            Energy              Time
-4.2006258330e+02  5.1987782006e+04  4.7817503990e+02 11  2.3847052384e-01  3.0205596990e-14
-4.1609103973e+02  5.1985485380e+04  4.8329681809e+02 11  1.2075132353e-01  3.2073707097e-14
-4.2946037294e+02  5.1987314594e+04  4.9203084516e+02 11  4.6963635808e-01  3.4564017603e-14
-4.2924862143e+02  5.1986714684e+04  4.9139616214e+02 11  5.9194039660e-01  3.4620971502e-14
-1.8225027634e+00  5.2460893154e+04 -2.9465201523e+00  0  8.7600000000e+00  2.9988613461e-14
 2.2093638600e+00  5.2469534215e+04 -1.5096838990e+01  1  1.2100000000e+01  3.0465148816e-14
 8.4169366480e+00  5.2469391072e+04 -1.6482256330e+01  2  1.6800000000e+01  3.0533381320e-14
 6.5816821111e+00  5.2474155561e+04 -1.6490121899e+01  1  1.2100000000e+01  3.0554196163e-14
 1.3997514771e+01  5.2454288869e+04 -3.7123991356e+01 11  8.8314965881e-02  3.1343977737e-14
 2.6508125701e+01  5.2455051411e+04 -3.9484062175e+01 11  1.5602952224e-01  3.1717788993e-14
 3.7378924485e+01  5.2460928624e+04 -3.8328652840e+01 11  1.0314056407e-01  3.2149431028e-14
 5.0869950921e+01  5.2469982230e+04 -2.6987733351e+01 11  6.1619162462e-02  3.6483291594e-14
 5.0679837519e+01  5.2470081625e+04 -2.8881566779e+01 11  1.4808874155e-01  3.6585662096e-14
 3.3568404784e+01  5.2462203213e+04 -4.5729492487e+01 11  1.4271446013e-01  3.2769908018e-14
 4.1975888998e+01  5.2458256230e+04 -4.0659094786e+01  0  8.7600000000e+00  3.3289962152e-14
 7.0370752670e+00  5.2478690889e+04 -1.3570175932e+01  0  8.7600000000e+00  3.0746407525e-14
 2.1397050523e+00  5.2469676321e+04 -1.5137380448e+01 11  1.0583889936e-01  3.0475368055e-14
-1.8432349198e+00  5.2472712331e+04 -1.4582050420e+01 11  1.4779445639e-01  3.0793897930e-14
-3.9743782327e+00  5.2481495927e+04 -1.2277909526e+00 11  1.0000000000e-02  3.3694023305e-14
-1.4856602051e+01  5.2477401196e+04  4.5107518237e+00 11  5.1972917659e-01  3.4550854677e-14
 4.6618655066e+00  5.5355685074e+04  1.3354413367e+01  0  8.7600000000e+00  3.1857139788e-14
-5.8167706517e+00  5.5352918820e+04  1.3480887797e+01  1  1.2100000000e+01  3.1900668882e-14
-1.1500463592e+00  5.5351087598e+04  2.2611962272e+01  1  1.2100000000e+01  3.2137650640e-14
-9.9252873840e-01  5.5354054801e+04  3.4999459782e+01 11  5.8987236493e-02  3.2538935493e-14
 4.5217729240e+00  5.5362837085e+04  3.8633102405e+01  0  8.7600000000e+00  3.2907524500e-14
 6.7702134249e+00  5.5368262775e+04  4.0178137051e+01 11  1.4040719517e-01  3.3188344067e-14
 8.5123958388e+00  5.5374420516e+04  4.8886845842e+01  0  8.7600000000e+00  3.3575422822e-14
 2.5298998607e+00  5.5382558015e+04  7.7388123823e-01 11  1.5146229763e-01  3.1662662598e-14
-1.0418487252e-01  5.5381933382e+04 -1.3691023000e+01 11  1.5176551866e-01  3.4902219456e-14
 4.0934540185e+00  5.5405868013e+04 -4.2458623445e+01 11  2.4193420421e-01  4.0376283800e-14
 2.5262284437e+00  5.5404254047e+04 -3.9077833302e+01 11  1.2915665203e-01  4.0611180441e-14
-4.1981876961e+00  5.5404829644e+04 -3.8714658818e+01 11  6.5571414269e-02  4.2213518722e-14
-1.1249489968e+01  5.5393136777e+04 -4.1123526341e+01 12  8.3260958105e+00  4.3475798618e-14
 5.6036321228e+01  5.9976114775e+04 -3.5835733889e+01  0  8.7600000000e+00  3.4445454793e-14
 5.1228903177e+01  5.9977122063e+04 -4.3147295140e+01 11  3.4229346631e-02  3.5273460910e-14
 4.7004594504e+01  5.9978341028e+04 -5.0460275496e+01 11  1.7068194387e-01  3.5781046446e-14
 1.2392024012e+01  6.0174466704e+04  1.4813947389e+01  0  8.7600000000e+00  3.4750369382e-14
-1.6864090479e+01  6.5891936850e+04  6.4392363000e+00 11  1.4710677071e-01  3.9140486506e-14
-3.6916585403e+01  6.5885827022e+04  9.2751133143e-01  0  8.7600000000e+00  4.2963867264e-14
 1.3425018269e+01  6.7860642246e+04  8.4982357746e+00  1  1.2100000000e+01  4.0124365943e-14
-1.2209374941e+02  7.2193625526e+04  3.1563749659e+02 11  1.6756941488e-01  4.1904812591e-14
-1.2185742728e+02  7.2191705150e+04  3.1176364977e+02 11  6.7422414841e-02  4.2409992964e-14
-1.2138646415e+02  7.2192158647e+04  3.1176036598e+02 11  1.5503898758e-01  4.2470254655e-14
-1.2511204354e+02  7.2174515205e+04  3.1674041585e+02 11  1.1602404218e-01  4.5384933086e-14
-1.2672426653e+02  7.2166643474e+04  3.2145625881e+02 11  1.8551154573e-01  4.9464937700e-14
-1.2957817310e+02  7.2158747658e+04  3.3483463690e+02 11  5.3423802316e-02  5.0853447283e-14
-1.2894293261e+02  7.2165770538e+04  3.5849289443e+02 11  5.9935515699e-02  5.4106404290e-14
-1.3867584873e+02  7.2188555551e+04  3.4670548603e+02 11  1.3423942165e-01  5.6171733843e-14
-1.4016800319e+02  7.2195287037e+04  3.6318149536e+02 11  1.0022145045e-01  5.7657193023e-14
-1.4290601257e+02  7.2186188528e+04  3.6221293788e+02 11  1.2812210489e-01  5.8214929795e-14
-1.3688499869e+02  7.2194854881e+04  3.7064063333e+02 11  1.5558548516e-01  5.9582242142e-14
-1.1421356190e+02  7.2189873827e+04  3.6812159067e+02 11  6.6933700127e-02  6.3131215056e-14
-1.2062171513e+02  7.2185607283e+04  3.6951529144e+02 11  1.1770626427e-01  6.4013681314e-14
-1.1643419247e+02  7.2170788475e+04  3.5559028738e+02 11  1.3233736760e-01  6.7054793046e-14
-1.1901583882e+02  7.2165370739e+04  3.4544847082e+02 11  5.9037001727e-02  6.7868354560e-14
-1.2117015120e+02  7.2179683416e+04  3.2494838009e+02 11  1.0000000000e-02  7.0442587937e-14
-1.2115607606e+02  7.2179703898e+04  3.2496602048e+02 11  1.6829516485e-01  7.0444435048e-14
-1.1240517596e+02  7.2184743793e+04  3.2045337322e+02 11  1.4993874828e-01  7.1234387867e-14
-1.0887992293e+02  7.2183532938e+04  3.1679485465e+02 11  1.4374901695e-01  7.1694536464e-14
-1.2254946005e+02  7.2184689330e+04  3.1391357298e+02 11  1.6435452341e-01  7.6301200968e-14
-1.2339043024e+02  7.2186336399e+04  3.1425006284e+02 11  1.2233160712e-01  7.6467676628e-14
-1.3294282544e+02  7.2180485843e+04  3.0493594749e+02 11  1.0847457959e-01  8.2324169101e-14
-1.3526764256e+02  7.2183251821e+04  3.0396682366e+02 11  3.7057609999e-02  8.2633353955e-14
-1.5570094686e+02  7.2194295444e+04  3.1148971528e+02 11  4.9394156227e-02  8.6126677350e-14
-1.1010754606e+01  7.2485660977e+04 -5.3736123829e+00  2  1.6800000000e+01  4.1908126878e-14
-3.5639467683e+01  7.2440182643e+04 -1.1921683170e+01  0  8.7600000000e+00  4.5532176056e-14
-4.4116801525e+00  7.7293098496e+04  5.4489098162e+00 11  1.1895936001e-01  4.5959361920e-14
-2.9437975483e+00  7.7286869682e+04  5.7324209584e+00 11  5.5846652053e-02  4.6284766919e-14
-3.3276055918e+00  7.7263494774e+04  1.0807317902e+01 11  1.2868929532e-01  4.8480984614e-14
-1.0335158089e+01  7.7260641800e+04  1.4412324156e+01 11  1.3805850693e-01  4.9191713325e-14
-9.6401813988e+00  7.7258837700e+04  4.8286432812e+00 11  1.4018117497e-01  4.9968251285e-14
 6.2999036490e+00  7.7255880870e+04  1.2456219226e+01 11  1.9464724756e-01  5.1547683902e-14
 6.0552078451e+00  7.7273701000e+04 -8.3432863323e+00 11  1.2196471985e-01  5.7296388373e-14
 1.1144723784e+01  7.7272034835e+04 -6.1919630309e+00 11  2.3370796130e-02  5.7639347251e-14
 3.5517964808e+00  7.7269303290e+04 -9.6038986704e+00 11  7.7070862111e-02  5.8103852707e-14
 4.6929039540e+00  7.7270315321e+04 -9.7691870229e+00 11  6.3981835106e-02  5.8185213048e-14
 1.0619038389e+00  7.7277074779e+04  2.2661893627e+00 11  1.2935286721e-01  5.9688992381e-14
-3.7849926430e-01  7.7275810538e+04  2.9009461375e+00  0  8.7600000000e+00  5.9786133682e-14
 2.8755853767e+01  8.3902147950e+04 -7.2395085577e+00  0  8.7600000000e+00  5.0586930235e-14
 2.2055758070e+01  8.3846619097e+04  1.6909156993e+00 11  1.3330837857e-01  6.2771905740e-14
 7.3576831876e+00  8.4171586483e+04  1.6843845145e+01 11  1.5761515267e-01  4.9503556519e-14
 7.2966602561e+00  8.4171127145e+04  1.7624905213e+01 11  3.3983541768e-02  4.9555127665e-14
 3.5213746075e+00  8.4164601674e+04  1.5849511270e+01 11  1.2512955420e-01  5.0482579686e-14
 5.9941088583e+00  8.4160646702e+04  1.8392449768e+01 12  8.6570272325e+00  5.0833240151e-14
-5.4554266219e+00  8.9625518555e+04 -4.1478188596e+00 11  5.0502684106e-01  5.1348683149e-14
-1.0512546125e+01  8.9625360278e+04 -1.7421927546e+01  0  8.7600000000e+00  5.2423050935e-14
-3.0643250395e+01  9.7830576572e+04  1.1270893295e+02 11  1.0000000000e-02  5.5962515644e-14
-3.6429975424e+01  9.7826298740e+04  1.1542521554e+02 11  2.4329848609e-01  5.6268011628e-14
-3.8721657880e+01  9.7824208978e+04  1.1709821665e+02 11  9.2807541056e-02  5.6466146595e-14
-3.9079744265e+01  9.7823395271e+04  1.1981320796e+02  0  8.7600000000e+00  5.6794447485e-14
-3.8574863171e+01  9.7824276932e+04  1.2429929704e+02 11  1.2495523693e-01  5.8739376456e-14
-2.6857462655e+01  9.7810434806e+04  1.3247626513e+02 11  2.1259638256e-01  6.0197242996e-14
-2.4416526010e+01  9.7822835746e+04  1.3962158388e+02 11  1.3267774720e-01  6.1580321571e-14
-2.5871383200e+01  9.7835176874e+04  1.4387339336e+02 11  9.6312470000e-02  6.2469045951e-14
-3.4387376377e+01  9.7849674486e+04  1.3373495583e+02 11  9.9380614981e-02  6.4458232526e-14
-4.9229709421e+01  9.7857279143e+04  1.2378490211e+02 11  1.1374614018e-01  6.5783695031e-14
-4.9374628341e+01  9.7858355976e+04  1.2525612908e+02 11  6.6618533188e-02  6.7200452569e-14
-3.9865358254e+01  9.7859012892e+04  1.3359462058e+02 11  1.3313577287e-01  6.8582716401e-14
-4.0221890617e+01  9.7858143207e+04  1.3601275549e+02 11  1.0944932827e-01  6.9240600486e-14
-2.6432435872e+01  9.7867081984e+04  1.3327313513e+02 11  5.1339364965e-02  7.1549580797e-14
-3.8114017639e+01  9.7855703539e+04  1.3578127895e+02 11  1.3678102367e-01  7.2719895889e-14
